Timestamp,Long,Lat,Value,Region-id
2020-04-06 00:26:00,-119.96723,0.174,23.1092,1
2020-04-06 00:26:05,-119.96723,0.174,24.10955,1
2020-04-06 00:26:10,-119.96723,0.174,31.1099,1
2020-04-06 00:26:15,-119.96723,0.174,27.11025,1
2020-04-06 00:26:20,-119.96723,0.174,18.1106,1
2020-04-06 00:26:25,-119.96723,0.174,13.11095,1
2020-04-06 00:26:30,-119.96723,0.174,25.1113,1
2020-04-06 00:26:35,-119.96723,0.174,26.11165,1
2020-04-06 00:26:40,-119.96723,0.174,19.112,1
2020-04-06 00:26:45,-119.96723,0.174,25.11235,1
2020-04-06 00:26:50,-119.96723,0.174,22.1127,1
2020-04-06 00:26:55,-119.96723,0.174,15.11305,1
2020-04-06 00:27:00,-119.96723,0.174,19.1134,1
2020-04-06 00:27:05,-119.96723,0.174,20.11375,1
2020-04-06 00:27:10,-119.96723,0.174,20.1141,1
2020-04-06 00:27:15,-119.96723,0.174,23.11445,1
2020-04-06 00:27:20,-119.96723,0.174,21.1148,1
2020-04-06 00:27:25,-119.96723,0.174,21.11515,1
2020-04-06 00:27:30,-119.96723,0.174,18.1155,1
2020-04-06 00:27:35,-119.96723,0.174,25.11585,1
2020-04-06 00:27:40,-119.96723,0.174,24.1162,1
2020-04-06 00:27:45,-119.96723,0.174,28.11655,1
2020-04-06 00:27:50,-119.96723,0.174,28.1169,1
2020-04-06 00:27:55,-119.96723,0.174,27.11725,1
2020-04-06 00:28:00,-119.96723,0.174,25.1176,1
2020-04-06 00:28:05,-119.96723,0.174,20.11795,1
2020-04-06 00:28:10,-119.96723,0.174,29.1183,1
2020-04-06 00:28:15,-119.96723,0.174,23.11865,1
2020-04-06 00:28:20,-119.96723,0.174,24.119,1
2020-04-06 00:28:25,-119.96723,0.174,25.11935,1
2020-04-06 00:28:30,-119.96723,0.174,21.1197,1
2020-04-06 00:28:35,-119.96723,0.174,26.12005,1
2020-04-06 00:28:40,-119.96723,0.174,21.1204,1
2020-04-06 00:28:45,-119.96723,0.174,22.12075,1
2020-04-06 00:28:50,-119.96723,0.174,23.1211,1
2020-04-06 00:28:55,-119.96723,0.174,16.12145,1
2020-04-06 00:29:00,-119.96723,0.174,17.1218,1
2020-04-06 00:29:05,-119.96723,0.174,15.12215,1
2020-04-06 00:29:10,-119.96723,0.174,22.1225,1
2020-04-06 00:29:15,-119.96723,0.174,18.12285,1
2020-04-06 00:29:20,-119.96723,0.174,22.1232,1
2020-04-06 00:29:25,-119.96723,0.174,21.12355,1
2020-04-06 00:29:30,-119.96723,0.174,18.1239,1
2020-04-06 00:29:35,-119.96723,0.174,27.12425,1
2020-04-06 00:29:40,-119.96723,0.174,20.1246,1
2020-04-06 00:29:45,-119.96723,0.174,19.12495,1
2020-04-06 00:29:50,-119.96723,0.174,22.1253,1
2020-04-06 00:29:55,-119.96723,0.174,21.12565,1
2020-04-06 00:30:00,-119.96723,0.174,25.126,1
2020-04-06 00:30:05,-119.96723,0.174,20.12635,1
2020-04-06 00:30:10,-119.96723,0.174,20.1267,1
2020-04-06 00:30:15,-119.96723,0.174,20.12705,1
2020-04-06 00:30:20,-119.96723,0.174,22.1274,1
2020-04-06 00:30:25,-119.96723,0.174,19.12775,1
2020-04-06 00:30:30,-119.96723,0.174,17.1281,1
2020-04-06 00:30:35,-119.96723,0.174,19.12845,1
2020-04-06 00:30:40,-119.96723,0.174,19.1288,1
2020-04-06 00:30:45,-119.96723,0.174,22.12915,1
2020-04-06 00:30:50,-119.96723,0.174,20.1295,1
2020-04-06 00:30:55,-119.96723,0.174,24.12985,1
2020-04-06 00:31:00,-119.96723,0.174,26.1302,1
2020-04-06 00:31:05,-119.96723,0.174,20.13055,1
2020-04-06 00:31:10,-119.96723,0.174,22.1309,1
2020-04-06 00:31:15,-119.96723,0.174,21.13125,1
2020-04-06 00:31:20,-119.96723,0.174,24.1316,1
2020-04-06 00:31:25,-119.96723,0.174,17.13195,1
2020-04-06 00:31:30,-119.96723,0.174,19.1323,1
2020-04-06 00:31:35,-119.96723,0.174,13.13265,1
2020-04-06 00:31:40,-119.96723,0.174,23.133,1
2020-04-06 00:31:45,-119.96723,0.174,24.13335,1
2020-04-06 00:31:50,-119.96723,0.174,24.1337,1
2020-04-06 00:31:55,-119.96723,0.174,19.13405,1
2020-04-06 00:32:00,-119.96723,0.174,18.1344,1
2020-04-06 00:32:05,-119.96723,0.174,21.13475,1
2020-04-06 00:32:10,-119.96723,0.174,23.1351,1
2020-04-06 00:32:15,-119.96723,0.174,16.13545,1
2020-04-06 00:32:20,-119.96723,0.174,23.1358,1
2020-04-06 00:32:25,-119.96723,0.174,17.13615,1
2020-04-06 00:32:30,-119.96723,0.174,25.1365,1
2020-04-06 00:32:35,-119.96723,0.174,20.13685,1
2020-04-06 00:32:40,-119.96723,0.174,18.1372,1
2020-04-06 00:32:45,-119.96723,0.174,17.13755,1
2020-04-06 00:32:50,-119.96723,0.174,23.1379,1
2020-04-06 00:32:55,-119.96723,0.174,33.13825,1
2020-04-06 00:33:00,-119.96723,0.174,22.1386,1
2020-04-06 00:33:05,-119.96723,0.174,21.13895,1
2020-04-06 00:33:10,-119.96723,0.174,27.1393,1
2020-04-06 00:33:15,-119.96723,0.174,28.13965,1
2020-04-06 00:33:20,-119.96723,0.174,26.14,1
2020-04-06 00:33:25,-119.96723,0.174,20.14035,1
2020-04-06 00:33:30,-119.96723,0.174,20.1407,1
2020-04-06 00:33:35,-119.96723,0.174,18.14105,1
2020-04-06 00:33:40,-119.96723,0.174,24.1414,1
2020-04-06 00:33:45,-119.96723,0.174,15.14175,1
2020-04-06 00:33:50,-119.96723,0.174,16.1421,1
2020-04-06 00:33:55,-119.96723,0.174,22.14245,1
2020-04-06 00:34:00,-119.96723,0.174,34.1428,1
2020-04-06 00:34:05,-119.96723,0.174,19.14315,1
2020-04-06 00:34:10,-119.96723,0.174,22.1435,1
2020-04-06 00:34:15,-119.96723,0.174,25.14385,1
2020-04-06 00:34:20,-119.96723,0.174,25.1442,1
2020-04-06 00:34:25,-119.96723,0.174,27.14455,1
2020-04-06 00:34:30,-119.96723,0.174,27.1449,1
2020-04-06 00:34:35,-119.96723,0.174,19.14525,1
2020-04-06 00:34:40,-119.96723,0.174,19.1456,1
2020-04-06 00:34:45,-119.96723,0.174,27.14595,1
2020-04-06 00:34:50,-119.96723,0.174,14.1463,1
2020-04-06 00:34:55,-119.96723,0.174,24.14665,1
2020-04-06 00:35:00,-119.96723,0.174,33.147,1
2020-04-06 00:35:05,-119.96723,0.174,21.14735,1
2020-04-06 00:35:10,-119.96723,0.174,15.1477,1
2020-04-06 00:35:15,-119.96723,0.174,23.14805,1
2020-04-06 00:35:20,-119.96723,0.174,20.1484,1
2020-04-06 00:35:25,-119.96723,0.174,17.14875,1
2020-04-06 00:35:30,-119.96723,0.174,26.1491,1
2020-04-06 00:35:35,-119.96723,0.174,20.14945,1
2020-04-06 00:35:40,-119.96723,0.174,22.1498,1
2020-04-06 00:35:45,-119.96723,0.174,25.15015,1
2020-04-06 00:35:50,-119.96723,0.174,17.1505,1
2020-04-06 00:35:55,-119.96723,0.174,22.15085,1
2020-04-06 00:36:00,-119.96723,0.174,27.1512,1
2020-04-06 00:36:05,-119.96723,0.174,18.15155,1
2020-04-06 00:36:10,-119.96723,0.174,14.1519,1
2020-04-06 00:36:15,-119.96723,0.174,19.15225,1
2020-04-06 00:36:20,-119.96723,0.174,18.1526,1
2020-04-06 00:36:25,-119.96723,0.174,24.15295,1
2020-04-06 00:36:30,-119.96723,0.174,18.1533,1
2020-04-06 00:36:35,-119.96723,0.174,20.15365,1
2020-04-06 00:36:40,-119.96723,0.174,22.154,1
2020-04-06 00:36:45,-119.96723,0.174,27.15435,1
2020-04-06 00:36:50,-119.96723,0.174,22.1547,1
2020-04-06 00:36:55,-119.96723,0.174,21.15505,1
2020-04-06 00:37:00,-119.96723,0.174,19.1554,1
2020-04-06 00:37:05,-119.96723,0.174,19.15575,1
2020-04-06 00:37:10,-119.96723,0.174,25.1561,1
2020-04-06 00:37:15,-119.96723,0.174,22.15645,1
2020-04-06 00:37:20,-119.96723,0.174,21.1568,1
2020-04-06 00:37:25,-119.96723,0.174,18.15715,1
2020-04-06 00:37:30,-119.96723,0.174,24.1575,1
2020-04-06 00:37:35,-119.96723,0.174,18.15785,1
2020-04-06 00:37:40,-119.96723,0.174,20.1582,1
2020-04-06 00:37:45,-119.96723,0.174,29.15855,1
2020-04-06 00:37:50,-119.96723,0.174,19.1589,1
2020-04-06 00:37:55,-119.96723,0.174,22.15925,1
2020-04-06 00:38:00,-119.96723,0.174,23.1596,1
2020-04-06 00:38:05,-119.96723,0.174,27.15995,1
2020-04-06 00:38:10,-119.96723,0.174,20.1603,1
2020-04-06 00:38:15,-119.96723,0.174,25.16065,1
2020-04-06 00:38:20,-119.96723,0.174,16.161,1
2020-04-06 00:38:25,-119.96723,0.174,21.16135,1
2020-04-06 00:38:30,-119.96723,0.174,29.1617,1
2020-04-06 00:38:35,-119.96723,0.174,26.16205,1
2020-04-06 00:38:40,-119.96723,0.174,32.1624,1
2020-04-06 00:38:45,-119.96723,0.174,20.16275,1
